X1_obs         X2_obs         X3_obs         X4_obs         X1_true        X2_true        X3_true        X4_true        Y1_obs         Y2_obs         Y3_obs         Y4_obs         Y5_obs         Y1_unbiased    Y2_unbiased    Y3_unbiased    Y4_unbiased    Y5_unbiased    Y1_sim         Y2_sim         Y3_sim         Y4_sim         Y5_sim         Y1_res         Y2_res         Y3_res         Y4_res         Y5_res         Y1_stdres      Y2_stdres      Y3_stdres      Y4_stdres      Y5_stdres      
   0.200000E+01   0.100000E+01   0.500800E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.500800E+05   0.259200E+06   0.191363E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.191363E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.191358E+03   0.618032E+03   0.130082E+01   0.374649E+02   0.200000E+02   0.575605E-02  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.361097E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.501200E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.501200E+05   0.259200E+06   0.191381E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.191381E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.191371E+03   0.618202E+03   0.126791E+01   0.374649E+02   0.200000E+02   0.100163E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.628359E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.501600E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.501600E+05   0.259200E+06   0.191402E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.191402E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.191384E+03   0.618367E+03   0.123781E+01   0.374649E+02   0.200000E+02   0.186635E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.117083E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.502400E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.502400E+05   0.259200E+06   0.191430E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.191430E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.191403E+03   0.618677E+03   0.119910E+01   0.374649E+02   0.200000E+02   0.276426E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.173412E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.502800E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.502800E+05   0.259200E+06   0.191437E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.191437E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.191410E+03   0.618823E+03   0.119056E+01   0.374649E+02   0.200000E+02   0.270557E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.169730E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.503600E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.503600E+05   0.259200E+06   0.191465E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.191465E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.191422E+03   0.619101E+03   0.118528E+01   0.374707E+02   0.200000E+02   0.432623E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.271399E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.505000E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.505000E+05   0.259200E+06   0.191497E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.191497E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.191443E+03   0.619598E+03   0.117978E+01   0.374827E+02   0.200000E+02   0.541951E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.339985E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.510000E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.510000E+05   0.259200E+06   0.191703E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.191703E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.191516E+03   0.621580E+03   0.132369E+01   0.375570E+02   0.200000E+02   0.187295E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.117497E+01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.515000E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.515000E+05   0.259200E+06   0.191792E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.191792E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.191684E+03   0.623739E+03   0.156270E+01   0.376937E+02   0.200000E+02   0.107794E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.676230E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.516000E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.516000E+05   0.259200E+06   0.191839E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.191839E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.191741E+03   0.624163E+03   0.150047E+01   0.377542E+02   0.200000E+02   0.987621E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.619569E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.517500E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.517500E+05   0.259200E+06   0.191885E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.191885E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.191810E+03   0.624761E+03   0.138962E+01   0.378224E+02   0.200000E+02   0.751687E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.471559E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.519500E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.519500E+05   0.259200E+06   0.191997E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.191997E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.191867E+03   0.625486E+03   0.132696E+01   0.379831E+02   0.200000E+02   0.130201E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.816794E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.520000E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.520000E+05   0.259200E+06   0.192015E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.192015E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.191878E+03   0.625660E+03   0.132225E+01   0.379831E+02   0.200000E+02   0.136994E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.859411E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.525000E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.525000E+05   0.259200E+06   0.192108E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.192108E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.192001E+03   0.627665E+03   0.125537E+01   0.382881E+02   0.200000E+02   0.106527E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.668279E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.526000E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.526000E+05   0.259200E+06   0.192117E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.192117E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.192023E+03   0.628102E+03   0.126887E+01   0.384078E+02   0.200000E+02   0.936372E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.587418E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.526500E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.526500E+05   0.259200E+06   0.192132E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.192132E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.192033E+03   0.628317E+03   0.128963E+01   0.384078E+02   0.200000E+02   0.998767E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.626561E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.527000E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.527000E+05   0.259200E+06   0.192123E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.192123E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.192042E+03   0.628528E+03   0.131754E+01   0.385368E+02   0.200000E+02   0.818351E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.513379E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.527500E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.527500E+05   0.259200E+06   0.192147E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.192147E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.192051E+03   0.628737E+03   0.135028E+01   0.385368E+02   0.200000E+02   0.966781E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.606495E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.528000E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.528000E+05   0.259200E+06   0.192148E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.192148E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.192060E+03   0.628942E+03   0.138619E+01   0.385368E+02   0.200000E+02   0.885008E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.555196E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.529000E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.529000E+05   0.259200E+06   0.192165E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.192165E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.192081E+03   0.629336E+03   0.145448E+01   0.386754E+02   0.200000E+02   0.845963E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.530701E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.530000E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.530000E+05   0.259200E+06   0.192162E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.192162E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.192110E+03   0.629713E+03   0.147829E+01   0.388238E+02   0.200000E+02   0.521452E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.327125E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.530500E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.530500E+05   0.259200E+06   0.192169E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.192169E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.192127E+03   0.629898E+03   0.147458E+01   0.388238E+02   0.200000E+02   0.421537E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.264445E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.531000E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.531000E+05   0.259200E+06   0.192162E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.192162E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.192142E+03   0.630083E+03   0.147863E+01   0.388238E+02   0.200000E+02   0.191134E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.119905E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.531500E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.531500E+05   0.259200E+06   0.192194E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.192194E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.192157E+03   0.630265E+03   0.148935E+01   0.389823E+02   0.200000E+02   0.367802E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.230735E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.532500E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.532500E+05   0.259200E+06   0.192209E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.192209E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.192185E+03   0.630622E+03   0.152638E+01   0.389823E+02   0.200000E+02   0.246466E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.154616E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.533000E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.533000E+05   0.259200E+06   0.192223E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.192223E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.192199E+03   0.630797E+03   0.154938E+01   0.391511E+02   0.200000E+02   0.241832E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.151709E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.535000E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.535000E+05   0.259200E+06   0.192332E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.192332E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.192265E+03   0.631477E+03   0.159739E+01   0.393304E+02   0.200000E+02   0.664022E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.416564E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.536750E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.536750E+05   0.259200E+06   0.192424E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.192424E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.192332E+03   0.632076E+03   0.159746E+01   0.395205E+02   0.200000E+02   0.919230E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.576664E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.538500E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.538500E+05   0.259200E+06   0.192522E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.192522E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.192410E+03   0.632744E+03   0.159727E+01   0.399340E+02   0.200000E+02   0.111881E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.701868E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.540250E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.540250E+05   0.259200E+06   0.192557E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.192557E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.192506E+03   0.633506E+03   0.156357E+01   0.401578E+02   0.200000E+02   0.505575E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.317165E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.542000E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.542000E+05   0.259200E+06   0.192647E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.192647E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.192607E+03   0.634310E+03   0.150723E+01   0.403934E+02   0.200000E+02   0.399138E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.250393E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.542300E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.542300E+05   0.259200E+06   0.192655E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.192655E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.192622E+03   0.634446E+03   0.150704E+01   0.403934E+02   0.200000E+02   0.322924E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.202581E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.542600E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.542600E+05   0.259200E+06   0.192671E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.192671E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.192634E+03   0.634580E+03   0.152771E+01   0.403934E+02   0.200000E+02   0.363227E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.227865E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.542900E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.542900E+05   0.259200E+06   0.192695E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.192695E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.192644E+03   0.634711E+03   0.156801E+01   0.406409E+02   0.200000E+02   0.506401E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.317683E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.543500E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.543500E+05   0.259200E+06   0.192700E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.192700E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.192658E+03   0.634966E+03   0.170270E+01   0.406409E+02   0.200000E+02   0.417342E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.261813E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.544100E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.544100E+05   0.259200E+06   0.192746E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.192746E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.192671E+03   0.635204E+03   0.189154E+01   0.406409E+02   0.200000E+02   0.755253E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.473796E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.546000E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.546000E+05   0.259200E+06   0.192890E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.192890E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.192891E+03   0.635883E+03   0.163986E+01   0.411729E+02   0.200000E+02  -0.146587E-02  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.919590E-02  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.547000E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.547000E+05   0.259200E+06   0.192897E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.192897E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.192930E+03   0.636235E+03   0.185800E+01   0.411729E+02   0.200000E+02  -0.329112E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.206463E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.547500E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.547500E+05   0.259200E+06   0.192896E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.192896E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.192976E+03   0.636400E+03   0.184228E+01   0.414579E+02   0.200000E+02  -0.798742E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.501078E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.548000E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.548000E+05   0.259200E+06   0.192891E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.192891E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.193017E+03   0.636561E+03   0.185374E+01   0.414579E+02   0.200000E+02  -0.125624E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.788080E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.548500E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.548500E+05   0.259200E+06   0.192915E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.192915E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.193064E+03   0.636716E+03   0.182457E+01   0.414579E+02   0.200000E+02  -0.149011E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.934795E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.549000E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.549000E+05   0.259200E+06   0.192920E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.192920E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.193117E+03   0.636868E+03   0.174020E+01   0.417558E+02   0.200000E+02  -0.196553E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.123305E+01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.550000E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.550000E+05   0.259200E+06   0.192983E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.192983E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.193199E+03   0.637162E+03   0.158930E+01   0.417558E+02   0.200000E+02  -0.216626E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.135897E+01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
