X1_obs         X2_obs         X3_obs         X4_obs         X1_true        X2_true        X3_true        X4_true        Y1_obs         Y2_obs         Y3_obs         Y4_obs         Y5_obs         Y1_unbiased    Y2_unbiased    Y3_unbiased    Y4_unbiased    Y5_unbiased    Y1_sim         Y2_sim         Y3_sim         Y4_sim         Y5_sim         Y1_res         Y2_res         Y3_res         Y4_res         Y5_res         Y1_stdres      Y2_stdres      Y3_stdres      Y4_stdres      Y5_stdres      
   0.100000E+01   0.400000E+01   0.377410E+05   0.264072E+06   0.100000E+01   0.400000E+01   0.377410E+05   0.264072E+06   0.189968E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.189968E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.188436E+03   0.945101E+02   0.473122E+00   0.200212E+02   0.150000E+02   0.153182E+01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.102860E+02  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.100000E+01   0.400000E+01   0.377910E+05   0.264092E+06   0.100000E+01   0.400000E+01   0.377910E+05   0.264092E+06   0.189930E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.189930E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.188420E+03   0.945087E+02   0.505047E+00   0.200212E+02   0.150000E+02   0.151047E+01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.101427E+02  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.100000E+01   0.400000E+01   0.378410E+05   0.264119E+06   0.100000E+01   0.400000E+01   0.378410E+05   0.264119E+06   0.189905E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.189905E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.188400E+03   0.945078E+02   0.542260E+00   0.200212E+02   0.150000E+02   0.150479E+01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.101045E+02  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.100000E+01   0.400000E+01   0.378910E+05   0.264129E+06   0.100000E+01   0.400000E+01   0.378910E+05   0.264129E+06   0.189868E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.189868E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.188378E+03   0.945062E+02   0.571342E+00   0.200212E+02   0.150000E+02   0.148940E+01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.100012E+02  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.100000E+01   0.400000E+01   0.379410E+05   0.264144E+06   0.100000E+01   0.400000E+01   0.379410E+05   0.264144E+06   0.189833E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.189833E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.188348E+03   0.945048E+02   0.617062E+00   0.200212E+02   0.150000E+02   0.148425E+01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.996661E+01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.100000E+01   0.400000E+01   0.387910E+05   0.264380E+06   0.100000E+01   0.400000E+01   0.387910E+05   0.264380E+06   0.188667E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.188667E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.187003E+03   0.944755E+02   0.900270E+00   0.200212E+02   0.150000E+02   0.166493E+01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.111799E+02  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.100000E+01   0.400000E+01   0.388410E+05   0.264390E+06   0.100000E+01   0.400000E+01   0.388410E+05   0.264390E+06   0.188627E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.188627E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.186950E+03   0.944730E+02   0.852389E+00   0.200212E+02   0.150000E+02   0.167740E+01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.112636E+02  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.100000E+01   0.400000E+01   0.395260E+05   0.264602E+06   0.100000E+01   0.400000E+01   0.395260E+05   0.264602E+06   0.187702E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.187702E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.186353E+03   0.944296E+02   0.597639E+00   0.200212E+02   0.150000E+02   0.134939E+01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.906106E+01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.100000E+01   0.400000E+01   0.395860E+05   0.264629E+06   0.100000E+01   0.400000E+01   0.395860E+05   0.264629E+06   0.187460E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.187460E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.186318E+03   0.944256E+02   0.692199E+00   0.200212E+02   0.150000E+02   0.114170E+01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.766643E+01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.100000E+01   0.400000E+01   0.396460E+05   0.264652E+06   0.100000E+01   0.400000E+01   0.396460E+05   0.264652E+06   0.187415E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.187415E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.186282E+03   0.944223E+02   0.751697E+00   0.200212E+02   0.150000E+02   0.113284E+01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.760692E+01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.100000E+01   0.400000E+01   0.396920E+05   0.264657E+06   0.100000E+01   0.400000E+01   0.396920E+05   0.264657E+06   0.187430E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.187430E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.186265E+03   0.944192E+02   0.676122E+00   0.200212E+02   0.150000E+02   0.116520E+01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.782420E+01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.100000E+01   0.400000E+01   0.397380E+05   0.264679E+06   0.100000E+01   0.400000E+01   0.397380E+05   0.264679E+06   0.187450E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.187450E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.186250E+03   0.944166E+02   0.614363E+00   0.200212E+02   0.150000E+02   0.119967E+01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.805567E+01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.100000E+01   0.400000E+01   0.397840E+05   0.264689E+06   0.100000E+01   0.400000E+01   0.397840E+05   0.264689E+06   0.187423E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.187423E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.186240E+03   0.944131E+02   0.551191E+00   0.200212E+02   0.150000E+02   0.118287E+01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.794288E+01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.100000E+01   0.400000E+01   0.398310E+05   0.264737E+06   0.100000E+01   0.400000E+01   0.398310E+05   0.264737E+06   0.187425E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.187425E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.186232E+03   0.944112E+02   0.495783E+00   0.200212E+02   0.150000E+02   0.119334E+01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.801319E+01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.100000E+01   0.400000E+01   0.398870E+05   0.264749E+06   0.100000E+01   0.400000E+01   0.398870E+05   0.264749E+06   0.187368E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.187368E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.186222E+03   0.944067E+02   0.471655E+00   0.200212E+02   0.150000E+02   0.114531E+01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.769063E+01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.100000E+01   0.400000E+01   0.399430E+05   0.264777E+06   0.100000E+01   0.400000E+01   0.399430E+05   0.264777E+06   0.187273E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.187273E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.186213E+03   0.944027E+02   0.460274E+00   0.200212E+02   0.150000E+02   0.105958E+01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.711497E+01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.100000E+01   0.400000E+01   0.399620E+05   0.264779E+06   0.100000E+01   0.400000E+01   0.399620E+05   0.264779E+06   0.187265E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.187265E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.186210E+03   0.944009E+02   0.459534E+00   0.200212E+02   0.150000E+02   0.105538E+01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.708676E+01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.100000E+01   0.400000E+01   0.399810E+05   0.264787E+06   0.100000E+01   0.400000E+01   0.399810E+05   0.264787E+06   0.187235E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.187235E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.186206E+03   0.943994E+02   0.460934E+00   0.200212E+02   0.150000E+02   0.102874E+01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.690787E+01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.100000E+01   0.400000E+01   0.399990E+05   0.264794E+06   0.100000E+01   0.400000E+01   0.399990E+05   0.264794E+06   0.187197E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.187197E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.186203E+03   0.943978E+02   0.461682E+00   0.200212E+02   0.150000E+02   0.994605E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.667868E+01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.100000E+01   0.400000E+01   0.400180E+05   0.264802E+06   0.100000E+01   0.400000E+01   0.400180E+05   0.264802E+06   0.187173E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.187173E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.186199E+03   0.943962E+02   0.465795E+00   0.200212E+02   0.150000E+02   0.973528E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.653715E+01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.100000E+01   0.400000E+01   0.400370E+05   0.264799E+06   0.100000E+01   0.400000E+01   0.400370E+05   0.264799E+06   0.187170E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.187170E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.186195E+03   0.943940E+02   0.471604E+00   0.200212E+02   0.150000E+02   0.975258E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.654877E+01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.100000E+01   0.400000E+01   0.400560E+05   0.264802E+06   0.100000E+01   0.400000E+01   0.400560E+05   0.264802E+06   0.187170E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.187170E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.186190E+03   0.943921E+02   0.475064E+00   0.200212E+02   0.150000E+02   0.979543E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.657754E+01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.100000E+01   0.400000E+01   0.401060E+05   0.264817E+06   0.100000E+01   0.400000E+01   0.401060E+05   0.264817E+06   0.187155E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.187155E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.186179E+03   0.943873E+02   0.479142E+00   0.200212E+02   0.150000E+02   0.975924E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.655324E+01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.100000E+01   0.400000E+01   0.401560E+05   0.264839E+06   0.100000E+01   0.400000E+01   0.401560E+05   0.264839E+06   0.187132E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.187132E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.186168E+03   0.943828E+02   0.483103E+00   0.200212E+02   0.150000E+02   0.964828E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.647873E+01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.100000E+01   0.400000E+01   0.402060E+05   0.264854E+06   0.100000E+01   0.400000E+01   0.402060E+05   0.264854E+06   0.187120E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.187120E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.186156E+03   0.943773E+02   0.463718E+00   0.200212E+02   0.150000E+02   0.963627E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.647067E+01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.100000E+01   0.400000E+01   0.402560E+05   0.264869E+06   0.100000E+01   0.400000E+01   0.402560E+05   0.264869E+06   0.187100E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.187100E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.186142E+03   0.943711E+02   0.476436E+00   0.200212E+02   0.150000E+02   0.958175E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.643406E+01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.100000E+01   0.400000E+01   0.403060E+05   0.264885E+06   0.100000E+01   0.400000E+01   0.403060E+05   0.264885E+06   0.187062E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.187062E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.186128E+03   0.943648E+02   0.463137E+00   0.200212E+02   0.150000E+02   0.934252E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.627342E+01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.100000E+01   0.400000E+01   0.403560E+05   0.264900E+06   0.100000E+01   0.400000E+01   0.403560E+05   0.264900E+06   0.187005E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.187005E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.186115E+03   0.943581E+02   0.448058E+00   0.200212E+02   0.150000E+02   0.889521E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.597305E+01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.100000E+01   0.400000E+01   0.404060E+05   0.264905E+06   0.100000E+01   0.400000E+01   0.404060E+05   0.264905E+06   0.186963E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.186963E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.186104E+03   0.943508E+02   0.431924E+00   0.200212E+02   0.150000E+02   0.858368E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.576386E+01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.100000E+01   0.400000E+01   0.404560E+05   0.264930E+06   0.100000E+01   0.400000E+01   0.404560E+05   0.264930E+06   0.186898E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.186898E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.186094E+03   0.943448E+02   0.421074E+00   0.200212E+02   0.150000E+02   0.803172E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.539323E+01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.100000E+01   0.400000E+01   0.405130E+05   0.264945E+06   0.100000E+01   0.400000E+01   0.405130E+05   0.264945E+06   0.186805E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.186805E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.186086E+03   0.943371E+02   0.391319E+00   0.200212E+02   0.150000E+02   0.719077E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.482854E+01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.100000E+01   0.400000E+01   0.405710E+05   0.264963E+06   0.100000E+01   0.400000E+01   0.405710E+05   0.264963E+06   0.186705E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.186705E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.186079E+03   0.943292E+02   0.370854E+00   0.200212E+02   0.150000E+02   0.626441E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.420649E+01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.100000E+01   0.400000E+01   0.406280E+05   0.264968E+06   0.100000E+01   0.400000E+01   0.406280E+05   0.264968E+06   0.186648E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.186648E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.186072E+03   0.943205E+02   0.343466E+00   0.200212E+02   0.150000E+02   0.575039E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.386133E+01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.100000E+01   0.400000E+01   0.406860E+05   0.264990E+06   0.100000E+01   0.400000E+01   0.406860E+05   0.264990E+06   0.186593E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.186593E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.186066E+03   0.943117E+02   0.342229E+00   0.200212E+02   0.150000E+02   0.526747E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.353706E+01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.100000E+01   0.400000E+01   0.407480E+05   0.265010E+06   0.100000E+01   0.400000E+01   0.407480E+05   0.265010E+06   0.186560E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.186560E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.186058E+03   0.943020E+02   0.348602E+00   0.200212E+02   0.150000E+02   0.501867E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.336999E+01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.100000E+01   0.400000E+01   0.408110E+05   0.265028E+06   0.100000E+01   0.400000E+01   0.408110E+05   0.265028E+06   0.186530E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.186530E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.186050E+03   0.942919E+02   0.354862E+00   0.200212E+02   0.150000E+02   0.479703E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.322116E+01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.100000E+01   0.400000E+01   0.408420E+05   0.265033E+06   0.100000E+01   0.400000E+01   0.408420E+05   0.265033E+06   0.186515E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.186515E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.186047E+03   0.942866E+02   0.351574E+00   0.200212E+02   0.150000E+02   0.468333E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.314481E+01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.100000E+01   0.400000E+01   0.408730E+05   0.265035E+06   0.100000E+01   0.400000E+01   0.408730E+05   0.265035E+06   0.186468E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.186468E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.186043E+03   0.942810E+02   0.344383E+00   0.200212E+02   0.150000E+02   0.424249E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.284879E+01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.100000E+01   0.400000E+01   0.409040E+05   0.265058E+06   0.100000E+01   0.400000E+01   0.409040E+05   0.265058E+06   0.186423E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.186423E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.186040E+03   0.942764E+02   0.338745E+00   0.200212E+02   0.150000E+02   0.382607E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.256917E+01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.100000E+01   0.400000E+01   0.409360E+05   0.265063E+06   0.100000E+01   0.400000E+01   0.409360E+05   0.265063E+06   0.186403E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.186403E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.186036E+03   0.942707E+02   0.336949E+00   0.200212E+02   0.150000E+02   0.366187E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.245891E+01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.100000E+01   0.400000E+01   0.409570E+05   0.265068E+06   0.100000E+01   0.400000E+01   0.409570E+05   0.265068E+06   0.186377E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.186377E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.186034E+03   0.942671E+02   0.329141E+00   0.200212E+02   0.150000E+02   0.343241E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.230483E+01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.100000E+01   0.400000E+01   0.409790E+05   0.265065E+06   0.100000E+01   0.400000E+01   0.409790E+05   0.265065E+06   0.186355E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.186355E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.186033E+03   0.942628E+02   0.314285E+00   0.200212E+02   0.150000E+02   0.322469E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.216535E+01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.100000E+01   0.400000E+01   0.410010E+05   0.265083E+06   0.100000E+01   0.400000E+01   0.410010E+05   0.265083E+06   0.186315E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.186315E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.186031E+03   0.942595E+02   0.302650E+00   0.200212E+02   0.150000E+02   0.284048E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.190736E+01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
