X1_obs         X2_obs         X3_obs         X4_obs         X1_true        X2_true        X3_true        X4_true        Y1_obs         Y2_obs         Y3_obs         Y4_obs         Y5_obs         Y1_unbiased    Y2_unbiased    Y3_unbiased    Y4_unbiased    Y5_unbiased    Y1_sim         Y2_sim         Y3_sim         Y4_sim         Y5_sim         Y1_res         Y2_res         Y3_res         Y4_res         Y5_res         Y1_stdres      Y2_stdres      Y3_stdres      Y4_stdres      Y5_stdres      
   0.200000E+01   0.100000E+01   0.515000E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.515000E+05   0.259200E+06   0.191792E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.191792E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.191767E+03   0.623461E+03   0.151462E+01   0.346086E+02   0.200000E+02   0.246033E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.170481E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.516000E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.516000E+05   0.259200E+06   0.191839E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.191839E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.191826E+03   0.623879E+03   0.145548E+01   0.347527E+02   0.200000E+02   0.130382E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.903443E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.517500E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.517500E+05   0.259200E+06   0.191885E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.191885E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.191897E+03   0.624469E+03   0.135244E+01   0.349285E+02   0.200000E+02  -0.126915E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.879416E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.519500E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.519500E+05   0.259200E+06   0.191997E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.191997E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.191957E+03   0.625187E+03   0.129471E+01   0.353809E+02   0.200000E+02   0.395636E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.274144E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.520000E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.520000E+05   0.259200E+06   0.192015E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.192015E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.191969E+03   0.625359E+03   0.129014E+01   0.353809E+02   0.200000E+02   0.456549E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.316352E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.525000E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.525000E+05   0.259200E+06   0.192108E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.192108E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.192097E+03   0.627348E+03   0.121747E+01   0.363352E+02   0.200000E+02   0.105489E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.730956E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.526000E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.526000E+05   0.259200E+06   0.192117E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.192117E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.192119E+03   0.627782E+03   0.123053E+01   0.367331E+02   0.200000E+02  -0.243218E-02  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.168530E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.526500E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.526500E+05   0.259200E+06   0.192132E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.192132E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.192129E+03   0.627996E+03   0.125046E+01   0.367331E+02   0.200000E+02   0.368530E-02  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.255362E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.527000E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.527000E+05   0.259200E+06   0.192123E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.192123E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.192138E+03   0.628207E+03   0.127704E+01   0.371736E+02   0.200000E+02  -0.145547E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.100852E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.527500E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.527500E+05   0.259200E+06   0.192147E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.192147E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.192147E+03   0.628417E+03   0.130817E+01   0.371736E+02   0.200000E+02   0.151050E-03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.104665E-02  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.528000E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.528000E+05   0.259200E+06   0.192148E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.192148E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.192156E+03   0.628622E+03   0.134291E+01   0.371736E+02   0.200000E+02  -0.802629E-02  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.556158E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.529000E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.529000E+05   0.259200E+06   0.192165E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.192165E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.192177E+03   0.629015E+03   0.140933E+01   0.376584E+02   0.200000E+02  -0.112900E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.782304E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.530000E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.530000E+05   0.259200E+06   0.192162E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.192162E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.192204E+03   0.629392E+03   0.143332E+01   0.381892E+02   0.200000E+02  -0.422610E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.292835E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.530500E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.530500E+05   0.259200E+06   0.192169E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.192169E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.192220E+03   0.629577E+03   0.143043E+01   0.381892E+02   0.200000E+02  -0.511385E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.354349E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.531000E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.531000E+05   0.259200E+06   0.192162E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.192162E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.192235E+03   0.629762E+03   0.143498E+01   0.381892E+02   0.200000E+02  -0.731412E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.506810E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.531500E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.531500E+05   0.259200E+06   0.192194E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.192194E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.192248E+03   0.629945E+03   0.144600E+01   0.387677E+02   0.200000E+02  -0.543758E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.376780E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.532500E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.532500E+05   0.259200E+06   0.192209E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.192209E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.192274E+03   0.630303E+03   0.148299E+01   0.387677E+02   0.200000E+02  -0.641443E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.444469E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.533000E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.533000E+05   0.259200E+06   0.192223E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.192223E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.192286E+03   0.630479E+03   0.150581E+01   0.393957E+02   0.200000E+02  -0.632497E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.438270E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.535000E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.535000E+05   0.259200E+06   0.192332E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.192332E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.192345E+03   0.631164E+03   0.155581E+01   0.400750E+02   0.200000E+02  -0.133249E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.923310E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.536750E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.536750E+05   0.259200E+06   0.192424E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.192424E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.192403E+03   0.631769E+03   0.155815E+01   0.408073E+02   0.200000E+02   0.211832E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.146783E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.538500E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.538500E+05   0.259200E+06   0.192522E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.192522E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.192468E+03   0.632449E+03   0.155932E+01   0.424383E+02   0.200000E+02   0.534704E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.370507E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.540250E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.540250E+05   0.259200E+06   0.192557E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.192557E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.192547E+03   0.633234E+03   0.153412E+01   0.433408E+02   0.200000E+02   0.964871E-02  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.668578E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.542000E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.542000E+05   0.259200E+06   0.192647E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.192647E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.192628E+03   0.634073E+03   0.149219E+01   0.443038E+02   0.200000E+02   0.191008E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.132353E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.542300E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.542300E+05   0.259200E+06   0.192655E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.192655E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.192640E+03   0.634216E+03   0.149431E+01   0.443038E+02   0.200000E+02   0.147448E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.102169E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.542600E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.542600E+05   0.259200E+06   0.192671E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.192671E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.192649E+03   0.634357E+03   0.151702E+01   0.443038E+02   0.200000E+02   0.219336E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.151982E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.542900E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.542900E+05   0.259200E+06   0.192695E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.192695E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.192655E+03   0.634495E+03   0.155944E+01   0.453293E+02   0.200000E+02   0.396996E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.275086E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.543500E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.543500E+05   0.259200E+06   0.192700E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.192700E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.192661E+03   0.634763E+03   0.170002E+01   0.453293E+02   0.200000E+02   0.391860E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.271527E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.544100E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.544100E+05   0.259200E+06   0.192746E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.192746E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.192662E+03   0.635016E+03   0.189947E+01   0.453293E+02   0.200000E+02   0.841312E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.582962E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.546000E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.546000E+05   0.259200E+06   0.192890E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.192890E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.192845E+03   0.635742E+03   0.167838E+01   0.475754E+02   0.200000E+02   0.452260E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.313380E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.547000E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.547000E+05   0.259200E+06   0.192897E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.192897E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.192863E+03   0.636118E+03   0.192664E+01   0.475754E+02   0.200000E+02   0.340291E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.235794E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.547500E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.547500E+05   0.259200E+06   0.192896E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.192896E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.192900E+03   0.636294E+03   0.191883E+01   0.488000E+02   0.200000E+02  -0.420588E-02  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.291434E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.548000E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.548000E+05   0.259200E+06   0.192891E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.192891E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.192932E+03   0.636465E+03   0.194100E+01   0.488000E+02   0.200000E+02  -0.404186E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.280068E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.548500E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.548500E+05   0.259200E+06   0.192915E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.192915E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.192972E+03   0.636630E+03   0.191624E+01   0.488000E+02   0.200000E+02  -0.565271E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.391687E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.549000E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.549000E+05   0.259200E+06   0.192920E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.192920E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.193019E+03   0.636790E+03   0.182798E+01   0.500950E+02   0.200000E+02  -0.992024E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.687393E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.550000E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.550000E+05   0.259200E+06   0.192983E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.192983E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.193093E+03   0.637091E+03   0.166473E+01   0.500950E+02   0.200000E+02  -0.110180E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.763461E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.553000E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.553000E+05   0.259200E+06   0.193144E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.193144E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.193220E+03   0.637993E+03   0.139320E+01   0.529047E+02   0.200000E+02  -0.758944E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.525887E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.554500E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.554500E+05   0.259200E+06   0.193223E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.193223E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.193254E+03   0.638421E+03   0.130931E+01   0.544235E+02   0.200000E+02  -0.309793E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.214661E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.555000E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.555000E+05   0.259200E+06   0.193238E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.193238E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.193262E+03   0.638561E+03   0.130104E+01   0.560211E+02   0.200000E+02  -0.234476E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.162473E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.555500E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.555500E+05   0.259200E+06   0.193243E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.193243E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.193267E+03   0.638701E+03   0.131283E+01   0.560211E+02   0.200000E+02  -0.235321E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.163058E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.556000E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.556000E+05   0.259200E+06   0.193254E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.193254E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.193268E+03   0.638840E+03   0.134933E+01   0.560211E+02   0.200000E+02  -0.145411E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.100758E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.556500E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.556500E+05   0.259200E+06   0.193269E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.193269E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.193268E+03   0.638978E+03   0.140260E+01   0.576997E+02   0.200000E+02   0.124041E-02  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.859501E-02  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.558000E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.558000E+05   0.259200E+06   0.193265E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.193265E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.193267E+03   0.639387E+03   0.158225E+01   0.594615E+02   0.200000E+02  -0.234924E-02  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.162784E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.558500E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.558500E+05   0.259200E+06   0.193287E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.193287E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.193272E+03   0.639524E+03   0.161970E+01   0.594615E+02   0.200000E+02   0.148036E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.102577E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
